time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
257,1.34040210978843,0.145645070587345,0.0191949532633211,0.985110739889739,0.189100052121463,0.0670634699043277
258,1.35012614259695,0.145318359063714,0.0194699989224862,0.985075165582419,0.187846078664549,0.0671306552836745
259,1.35738978313204,0.144864384293311,0.0214293297068376,0.985079200246161,0.187239495318905,0.0672150882255966
260,1.36200009757389,0.144103813241202,0.0250752117333861,0.985017492502652,0.183755200592529,0.0672901814579818
261,1.36445515648794,0.142826013565321,0.0307769474003138,0.985103576219639,0.184954203092054,0.0673644211103538
262,1.36684796191959,0.14190671658839,0.0380031496551752,0.985254198931979,0.189682044290886,0.0674478344679723
263,1.37083858546838,0.142251874459818,0.0458927833751575,0.985383848984354,0.19359961517968,0.0675298150487047
264,1.37596552285516,0.143182628877115,0.0554975218319167,0.985503837291037,0.196743144058004,0.0675972696637785
265,1.38128939980731,0.143374780759101,0.0653247926231454,0.985431282510263,0.191730396102768,0.0675675353525652
266,1.38492194115384,0.142121571038861,0.0713432175892427,0.985342569192085,0.183821561209001,0.0675461556187785
267,1.38717156113687,0.140621658738137,0.0743086934506534,0.985007880872828,0.165257836735002,0.0674187285997962
268,1.38937664111431,0.139689298338968,0.0763792077110158,0.98554754886304,0.165317478019119,0.0670349658517791
269,1.39128951052992,0.138831773880987,0.0777705034027241,0.986074293994626,0.165004116726862,0.0667053222782741
270,1.30802432872502,0.535310902872875,0.0684665815522349,0.986370005772173,0.163896138305175,0.0663724818452269
271,1.27202476398562,0.718013060799283,0.0636172301712227,0.984047088624717,0.0856716459943477,0.0647324675099053
272,1.25036264951686,0.822645465823679,0.0593297542838893,0.984941136739928,0.0831157231187297,0.0643474910243177
273,1.2323092827295,0.909158694404545,0.054976260333395,0.987784171728973,0.0800246591352432,0.0638873450361919
274,1.2209208418684,0.96441194430683,0.0521347561467138,0.993075645299086,0.0757776934460693,0.0632097725395612
275,1.21431256370625,0.997021887906575,0.0502356322697843,1.00006017594709,0.0703393147224426,0.0618331809983901
276,1.20987131508124,1.01896502917236,0.0487293463715586,1.00876328648032,0.0644263844840028,0.0593421550574242
277,1.2064711997198,1.03576605307428,0.0475708730854379,1.01983257736599,0.0583992929589834,0.0558036041268657
278,1.20433543280722,1.04639969527593,0.0466588740026687,1.03346039737474,0.0521473619516416,0.0522882623272624
279,1.20263369924374,1.05468911607128,0.0459182976242481,1.04979765353014,0.0457293564888728,0.0495700024854631
280,1.20135653845547,1.06077687243297,0.0453477375628276,1.06920144087138,0.0393705808664274,0.0473520451816393
281,1.20066717908728,1.06385309800169,0.0450122640970561,1.09178528878239,0.033156829839217,0.0457636677349836
282,1.20037047503438,1.06473711124316,0.0447711620172921,1.11730779490037,0.0270300169382567,0.0449494438127525
283,1.20066428366445,1.06272262511972,0.0446784786067288,1.14540452373247,0.0209253726800366,0.0445388531494242
284,1.20062829175881,1.06214543956561,0.0444361949379775,1.17552014011916,0.0146742334061311,0.0440300065434759
285,1.20026941037228,1.06345575963214,0.0440153404236675,1.20700291291702,0.0081110130247714,0.0430310884874069
286,1.19817000421745,1.07387171967965,0.0429282678490271,1.23926030535793,0.00121659975578955,0.0414933395592053
287,1.19563217622954,1.08683345183255,0.0418156234339838,1.27181946920125,-0.00591717022736673,0.039521770001482
288,1.19316882371634,1.0996242044286,0.0407263856064239,1.30435274902562,-0.0130158278795796,0.0370571512677511
289,1.19085999006229,1.11189189530205,0.0397274190238624,1.33660343547041,-0.0197323654038531,0.0342437717011292
290,1.1893698907801,1.11966172993978,0.0389263126190449,1.36839721266993,-0.0257425070609315,0.0314738929890689
291,1.18811498725032,1.12623705319244,0.0382625751356099,1.39953154186277,-0.0307545984619013,0.0285706424474732
292,1.18701391589157,1.13190793625396,0.0376022007882682,1.4296644405836,-0.0347273855640593,0.0249073241813047
293,1.18511000949695,1.14231920889355,0.0365763343275531,1.45838094550957,-0.0379954182168549,0.0201650632689386
294,1.18311483635627,1.15326342414505,0.0354798228415278,1.48542655765383,-0.040957899152004,0.0146302685937267
295,1.17993074532401,1.17131172860427,0.0340735954181677,1.51084324227651,-0.0437998298921419,0.00903358582003503
296,1.17723405476813,1.18703255586358,0.0329314346875334,1.53472985105029,-0.0465553745353755,0.00391176520973475
297,1.17541695064156,1.19772370094592,0.0320517281463573,1.55704645551957,-0.0491554349700499,-0.000573135696147844
298,1.17396776403132,1.20599520743321,0.0312820806467427,1.5775653818916,-0.0515542668421805,-0.00465275416303744
299,1.17300134904773,1.21133650896143,0.0306504257178366,1.59603761779579,-0.0538120268978638,-0.00869732899817655
300,1.17236472021874,1.214669365165,0.030102820550572,1.61235586497004,-0.055966445539214,-0.0127944653484101
301,1.16997420057021,1.23558549164747,0.0300862506254598,1.64143130030983,0.065173215809224,-0.015006511494353
302,1.16973328699274,1.23663107025422,0.0296163098476071,1.65407720210554,0.0647278000081824,-0.0177485778466714
303,1.16857193503868,1.24322996385023,0.0288144552233293,1.66487527266809,0.0646385688131057,-0.0190383180241349
304,1.16670722040644,1.25434593263752,0.0278646511716597,1.67370003907721,0.0647100308686789,-0.0188561489400399
305,1.16505741886842,1.26463061551034,0.0270516221382678,1.68058046589462,0.0648763393571638,-0.0172903659350365
306,1.16341021194298,1.27493021639579,0.0263152195677542,1.68563345922363,0.06517206633129,-0.0144965773554218
307,1.16390681111126,1.2748056188896,0.0267882672445171,1.68903987223677,0.0659171102029324,-0.0100363049817724
308,1.16448138089685,1.27473131325338,0.0272842045024578,1.69177803486957,0.066504923319613,-0.00429166127368581
309,1.16538669041844,1.27503498099794,0.0279976548028299,1.69490631106468,0.0659330739432452,0.00148244153579942
310,1.16632450793412,1.27523716155833,0.0286493972397269,1.69823947762699,0.0651673290814841,0.00630409997975922
311,1.16700910522461,1.27488218768415,0.029029482765434,1.70052657582141,0.0656889314679207,0.00820577755667312
312,1.16775729155915,1.27444720080393,0.029434369711768,1.7019024809087,0.0666680874037401,0.00792281022048646
313,1.16857815996405,1.27409835552278,0.0298973234390338,1.70325180949223,0.067185179642547,0.00741437549666469
314,1.16938107912618,1.27388955321859,0.0304073900026569,1.70434100166568,0.0675750424300917,0.00639893008503899
315,1.1699818819727,1.27389184779864,0.0309244764835249,1.67909288392477,-0.0842432361079225,0.0130547489555968
316,1.17016641351357,1.27443696204346,0.0315465657570395,1.67046407312876,-0.136354395807071,0.0182210177877253
317,1.16982493473934,1.27588490260077,0.0323686256078843,1.66854563184455,-0.145078596389554,0.0231177659056163
318,1.16923550113946,1.27834589321261,0.0335074882266881,1.66808757963156,-0.144367215928691,0.0271748038604559
319,1.16887828607934,1.28154260235293,0.0347278223564944,1.66855831866507,-0.137695171580339,0.0306132759981785
320,1.1694883444679,1.28573013035765,0.0359640648382745,1.66905267247361,-0.13115881192957,0.0334829819042005
321,1.17105265164462,1.29207868023124,0.0370519896920947,1.66970053804853,-0.123993967911101,0.0359598116016325
322,1.17288178216288,1.30110467709798,0.0371816245066271,1.67023026895715,-0.118030428665225,0.0379754500713982
323,1.17546960743976,1.31246699083345,0.0360558039606072,1.67088919875622,-0.11129753136245,0.0398076022966283
324,1.17988205223987,1.32574714330709,0.0337650919876855,1.67159777911692,-0.104409198727976,0.0414722657844619
325,1.18664836848595,1.34083668283617,0.0315478564026897,1.67228977471584,-0.0979057161550895,0.0428937938321365
326,1.1958012657557,1.35774605881166,0.0306411948208391,1.67274393131668,-0.0929327236382742,0.044103359132949
327,1.20726965280917,1.37646414934671,0.0306966526042422,1.67335345112637,-0.0869865505112083,0.0452217894099013
328,1.22086154309922,1.39699123040012,0.0311580174150938,1.67389285059102,-0.081395814192127,0.0461781657542195
329,1.23616825896334,1.41916216072115,0.0318026013910538,1.6741869118278,-0.0774547199425291,0.0469340224129102
330,1.25271911098532,1.44267213016506,0.0325635864756125,1.67456940142323,-0.0729379979275267,0.0476521887284424
331,1.26718266803596,1.48229974737264,0.034680841267653,1.68473505182846,0.0164154914602011,0.0489383107386221
332,1.28477023455957,1.50781234388926,0.0357130313886105,1.68520728556768,0.0214299193982817,0.0495802852315879
333,1.30270094680161,1.53388442154496,0.0365660393316947,1.68573871181675,0.0268229765081568,0.0502308223397768
334,1.32095609116054,1.56023155188337,0.036755223859882,1.6863384070735,0.0328137656468953,0.0508399499846664
335,1.33956182010902,1.58646753680923,0.035869362100465,1.68678537915958,0.0378277314020924,0.0513173766792529
336,1.35852276010244,1.61212146273698,0.0337627028181855,1.68725570713257,0.0428048230613104,0.0518103858895475
337,1.37781528854169,1.63671135615646,0.0305357709865541,1.68775461595632,0.0479074036031941,0.0522891940630041
338,1.39735346811619,1.65994745933587,0.0267548406037535,1.68827694383543,0.0532152237275725,0.0527421568141948
339,1.41693272116719,1.6818719971039,0.0232458502531412,1.68886371674682,0.0592000726554222,0.053173188817472
340,1.43617720572045,1.7026600127321,0.0202156493439203,1.68957152528976,0.0659826283982545,0.0536171485668422
341,1.45477684683362,1.72228293478162,0.0171336776074634,1.6901447283448,0.0718471481716316,0.0540354435832472
342,1.4726687971958,1.74052195545788,0.0135083672537449,1.69072385269919,0.077433145660638,0.0544310546638813
343,1.48969990440914,1.75726799441673,0.00924262852695937,1.69130041851871,0.0831460082976333,0.0547877591072951
344,1.50561795558433,1.77256911405012,0.00476579764614587,1.69176460333997,0.0877283625271804,0.0551313650566567
345,1.52040753264099,1.78647871023686,0.00082761189467035,1.6921442314731,0.0914179109624001,0.0554529552150573
346,1.53411424416173,1.79904629232861,-0.0020353414573914,1.69245865889445,0.0945057014258402,0.0557793664009066
347,1.54667113210555,1.81030185180497,-0.00354865846344322,1.69282867071339,0.0982384861249657,0.0560760397907294
348,1.55787638502464,1.82017214978694,-0.00379381448549772,1.69324772755435,0.102603208173463,0.0563434106104785
349,1.56744678598749,1.82837140729161,-0.00325452703028899,1.69380853295199,0.108365044664807,0.0565932317485711
350,1.57533802566913,1.83473457564937,-0.00200087471203203,1.69449793555506,0.115236601719718,0.0568322182528581
351,1.58188761016774,1.8392331194506,0.00118961706729037,1.6954568773632,0.124622667046083,0.057066039401015
352,1.58717099207266,1.84162731003211,0.00747715385970478,1.69659337493173,0.135387295730934,0.0573081841772817
353,1.59099817171292,1.84202659841919,0.0161766514047316,1.69782471743104,0.146832559216233,0.0575645472373911
354,1.59392683413744,1.84223233483828,0.0249975540395445,1.69917578168513,0.159543793390578,0.0578036257759974
355,1.59637503021525,1.84359866091519,0.032353539290176,1.7006942655522,0.172781886350048,0.0581128396001206
356,1.59861783010153,1.84513980005657,0.0392129099982576,1.70207697633657,0.185574718447318,0.0583659170757273
357,1.60131033198472,1.8452711160042,0.044530703799761,1.70316102913325,0.195113661829899,0.0586133051360641
358,1.6043599357497,1.84426037566008,0.0479651435687101,1.70403450587571,0.20255312815645,0.0588044349697906
359,1.6068086851435,1.84332064153455,0.0506783294550739,1.70459251192949,0.206782125939853,0.0589379973003397
360,1.60334704611618,1.82128242655886,0.0419226832208585,1.70450653634655,0.204342620869193,0.0589606126984548
361,1.64779602994418,1.70962163389564,0.0373928095193346,1.7028379532511,0.182863457085325,0.0584748957939699
362,1.65554621356147,1.6848367142297,0.0337461264522119,1.70296282175412,0.18153170709738,0.0580406542770773
363,1.6635782227146,1.66187480383126,0.0309084487020719,1.70354865017958,0.179568547795924,0.0576768227241662
364,1.67119672106045,1.64084097244774,0.0285103492409171,1.70531612662509,0.177537468463439,0.0573848077028894
365,1.67888617833724,1.62100208573644,0.0266036984493028,1.709443477704,0.175159595013038,0.0570554338215964
366,1.68564796945079,1.60437756573284,0.0250893748811654,1.71590334892361,0.171714466139682,0.056250510407736
367,1.69021247385765,1.59254000498065,0.0235371247088969,1.72397141555571,0.167179880591966,0.0543828042690291
368,1.69410591105767,1.58224078630518,0.022014193827308,1.73406598547523,0.162754010610863,0.0504150837580122
369,1.69977434060085,1.56867516025849,0.0208911540570508,1.74693062023585,0.158710053640013,0.0451676827547692
370,1.7006963425668,1.56490904744988,0.0191869889884691,1.7626936935196,0.154542128370871,0.0408831522845909
371,1.69918654646727,1.56649049920958,0.0175382256758894,1.78109650940733,0.150541321105351,0.0380200300958835
372,1.69957599098904,1.56447103478355,0.0161565473602995,1.80243010207691,0.146823299509169,0.0363141493120819
373,1.70072288706589,1.56080652877742,0.0148741338999283,1.82680831452208,0.143236416095187,0.0353768197158865
374,1.70232350409077,1.55625705948179,0.0137003809499303,1.85420070004749,0.139770210286573,0.0345110764866831
375,1.70434436708839,1.55083201162866,0.0127056662844228,1.88427687079092,0.136541620694609,0.0336347961527048
376,1.7090285393186,1.53978762438886,0.0119517034267282,1.91637165003363,0.133508897575097,0.0330153832703941
377,1.71338009967965,1.52933486321013,0.0112040159101941,1.94980722529895,0.130568416931341,0.0326110739992368
378,1.71871162739348,1.51684425593113,0.010609105387621,1.98400530237581,0.127642028827701,0.0324043839984165
379,1.72620618520284,1.4998436451911,0.010227144274235,2.01854260558266,0.124687913368834,0.0320447139076867
380,1.73518327101773,1.47964695931193,0.0099564509784673,2.05303214849375,0.121876726443921,0.0305957009452474
381,1.74360213044165,1.46051073842997,0.00967018466442081,2.08698553414048,0.119440786607839,0.0276393000331699
382,1.7534511385502,1.43846690047471,0.00951227015041469,2.12002923682642,0.117538256116832,0.0238884620362505
383,1.76006902992169,1.42305300196797,0.00903164487148055,2.15207767740487,0.116351471904201,0.0201833248681313
384,1.76826009321566,1.40435164538053,0.00869902431815566,2.18323111093448,0.115896515693195,0.0168170415873843
385,1.7775870623687,1.38321598775974,0.00846918570897135,2.21344660826102,0.115987099808946,0.013545570404734
386,1.78791119275623,1.35999934353958,0.00834434018591477,2.24248690357959,0.116449731333497,0.00976744094996415
387,1.79880294305319,1.3357284170588,0.00833911175233031,2.27010173750276,0.117235634360642,0.00486806241243282
388,1.80936017520045,1.31219951145097,0.00832749724739715,2.29617731873565,0.118398216524935,-0.00104571964754304
389,1.81780144018325,1.29296903128718,0.00805921720590172,2.32071471328369,0.119935783660078,-0.00725784967576749
390,1.82484876067329,1.27646667767025,0.00755967182196308,2.34367461198988,0.121663463892149,-0.0132780228167501
391,1.84785823403498,1.22562441023704,0.00736821270718874,2.35889284798087,0.0656792369814602,-0.0189953562673006
392,1.85442450453728,1.2103792154685,0.00698319019484664,2.37871791942784,0.0666207127540486,-0.024171988565514
393,1.859714261389,1.19780854446859,0.00659504503194037,2.39660516244511,0.0672146728996539,-0.028770979066575
