time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
2270,0.560391217773542,-0.631377919894057,-0.160026135623117,1.02830686603825,0.0486373821380919,-0.117548816853783
2271,0.531034167287746,-0.632196263575689,-0.163306321765038,1.02858119001415,0.0487981139724657,-0.117614733698836
2272,0.505112475352984,-0.632774722142746,-0.164697469553215,1.02884124832159,0.0489745209764578,-0.117698011019683
2273,0.482836267745741,-0.633459376903461,-0.16352077796612,1.02903791668557,0.0491228873955155,-0.117714434478379
2274,0.4641793482382,-0.634447598273452,-0.159545880707974,1.02920860437663,0.0492555982433787,-0.117731459987846
2275,0.448786192659118,-0.635881341167377,-0.152033436378322,1.02936050313201,0.0493951223519455,-0.11774993045428
2276,0.435577230732665,-0.637596285198259,-0.140930134037421,1.02947929990681,0.0495254217799596,-0.11774993587921
2277,0.422777819886919,-0.640319228629755,-0.12919143993887,1.02960239017885,0.0496400156498416,-0.117774330822204
2278,0.409133710948854,-0.644734804168503,-0.117402714967336,1.02966475990238,0.0497413090550657,-0.117853975291781
2279,0.394142183185601,-0.649546231179213,-0.102852430419176,1.02986469635671,0.0498791266931181,-0.117967533163227
2280,0.379043134816016,-0.653481665703965,-0.0880572371095048,1.02998095242323,0.0499936183553,-0.118117745843278
2281,0.365896315463478,-0.657155105603729,-0.0783352504567597,1.02846708738729,0.0489800442269553,-0.11878081469794
2282,0.354917000555531,-0.658567413080898,-0.0728104198030267,1.02720628500081,0.0499705483773273,-0.1190599202558
2283,0.344852871353803,-0.660582738539219,-0.069657864895077,1.02588644958249,0.0518276482978166,-0.11930071404159
2284,0.392091170274662,-0.643676396385163,-0.0817978667310243,1.03329859602922,0.0675000897420113,-0.122724855845914
2285,0.4261002850494,-0.632143846959093,-0.0899312769298061,1.03737568331816,0.0804091315948114,-0.125179907234984
2286,0.452233056073811,-0.623056032670032,-0.0962066669594871,1.03828807696496,0.092168498287984,-0.127195291111409
2287,0.472903172745577,-0.615900530474482,-0.101140832161055,1.03541036810152,0.102946543600348,-0.1290800913092
2288,0.490051979518276,-0.610390203034757,-0.105618178933949,1.02956000552764,0.113327221562341,-0.131056792084437
2289,0.504345997181672,-0.605957761569533,-0.109468930880906,1.02163063646447,0.124066963979268,-0.133545464444339
2290,0.703945380166788,-0.304365045587831,-0.138975919681682,0.937456979737825,0.248330469921884,-0.182573009220489
2291,0.703993038019898,-0.304636599715601,-0.139423810088222,0.918633964404495,0.249098609937936,-0.187167919696882
2292,0.704112239456889,-0.304933023253155,-0.140135721708392,0.898096796771732,0.250187725715161,-0.190487503047325
2293,0.704213708070078,-0.305099798266544,-0.140593988410014,0.87579426706662,0.251517055744905,-0.192080438865927
2294,0.704318680134036,-0.305268199968545,-0.141064531929771,0.850975345395075,0.252761977727339,-0.192819421009219
2295,0.70456614495512,-0.305413484080609,-0.141897817285455,0.82337493872928,0.253805209122529,-0.193147713298714
2296,0.704752913436351,-0.305519787169656,-0.142484491010986,0.793002459754291,0.254646516010365,-0.192868267965207
2297,0.705002537133726,-0.305604610544069,-0.143198890575319,0.760300103683907,0.255443220928811,-0.192333575609428
2298,0.705224315772059,-0.305649731050718,-0.143762649502352,0.725680723526409,0.256449217875857,-0.191975102690077
2299,0.70545081379093,-0.305630314703491,-0.144267511299671,0.689808779131103,0.257990103644922,-0.191851574551843
2300,0.70566878424307,-0.30560141603711,-0.144652653067543,0.65333729680856,0.260406086508659,-0.192181440647083
2301,0.705906132813801,-0.305578933653291,-0.145040062794534,0.616910698724718,0.264039866908938,-0.193311091929629
2302,0.706172082413691,-0.305555113479087,-0.145497156433477,0.581035943209421,0.268940432625605,-0.19546989536236
2303,0.706457246925085,-0.305505820588591,-0.146103839288046,0.545990528363608,0.27485592350485,-0.198525266969871
2304,0.706724811352541,-0.305456093865315,-0.146643038229545,0.511818152104663,0.281359257489484,-0.201959009169667
2305,0.706984562194847,-0.305383466518272,-0.147139892181712,0.478466611393098,0.288073752522415,-0.205320390229917
2306,0.707228939223922,-0.305290999995082,-0.147541697779712,0.445878802117807,0.294736288036169,-0.208575709845731
2307,0.707469288745383,-0.305190759338977,-0.147911983592033,0.414279847621534,0.301253158495001,-0.212505113902581
2308,0.70772296697518,-0.305094344559599,-0.14834214138191,0.384098065533066,0.307566952095843,-0.218150018439322
2309,0.708007583829279,-0.305015195629989,-0.148918593415012,0.355543384001565,0.313570333177288,-0.225452546550244
2310,0.708295561555712,-0.304919869564662,-0.149594424637437,0.328574962325092,0.319271416432201,-0.233396760883305
2311,0.707992834023858,-0.306434539705552,-0.150522761831352,0.302528299152997,0.323014962466239,-0.24013034560511
2312,0.708222838691014,-0.306318070957891,-0.151056464001286,0.278557472407505,0.328229246768414,-0.246668750298724
2313,0.708447849075794,-0.306214698651255,-0.151548463186635,0.256212514180455,0.333389434152587,-0.251896988293626
2314,0.708638241713499,-0.306103083270498,-0.151933833047231,0.23577886248572,0.338571654291323,-0.255943824111039
2315,0.708856646992883,-0.305985783449683,-0.152381613021491,0.217863002426748,0.343568718859521,-0.259597381925496
2316,0.709128570254169,-0.305876226990885,-0.153029186225022,0.202782313684374,0.34834168194072,-0.263070238413903
2317,0.70934479466202,-0.305775015330002,-0.153622235473776,0.190054825968286,0.353049476593999,-0.265174517629837
2318,0.709530572661943,-0.305669802490832,-0.154151195854142,0.179319725145984,0.35770503121193,-0.265090557802637
2319,0.709712125157246,-0.305558973810992,-0.15460700120695,0.170788755226751,0.362150132980927,-0.26337364409628
2320,0.709931260445214,-0.305441508362138,-0.155098309541404,0.164503210244105,0.366232204469533,-0.260517420011964
2321,0.687361408203915,-0.383629133569285,-0.152108223436443,0.32202915121232,0.0923250049781851,-0.272300751410229
2322,0.684242333008412,-0.383199407746795,-0.151619831359897,0.32447527460176,0.0919271917102712,-0.265737376457303
2323,0.681021521846903,-0.382793253555072,-0.151137362346399,0.327767984545993,0.0922327487458512,-0.25880724557812
2324,0.677901356239195,-0.382381347316728,-0.150783402203405,0.329120637495943,0.0923407775627725,-0.250881174565568
2325,0.674640942753993,-0.381997409004927,-0.150427109915696,0.326285166584293,0.0898519353621644,-0.242796515846324
2326,0.671167239732512,-0.381669501901851,-0.150056182880593,0.32305783716061,0.0847498748780321,-0.238376974600371
2327,0.667483383795462,-0.381349834370953,-0.149681805856493,0.322749749947207,0.0797609082808826,-0.237286884059054
2328,0.663486954152466,-0.381080864506167,-0.149217379174174,0.323443430588863,0.0753058171159553,-0.237193559354699
2329,0.658923600534675,-0.381024730874759,-0.148429476682012,0.324308200417054,0.0705971679482947,-0.237951745534429
2330,0.651253006918271,-0.377019459300243,-0.146793818433696,0.323534373694941,0.0766437590727853,-0.237875941476131
2331,0.643747680818103,-0.374708461851047,-0.145206384039507,0.322893892648385,0.0807987645281274,-0.238102508553807
2332,0.635120201394641,-0.37331543547907,-0.143190011019632,0.322192851891117,0.0835363025471186,-0.238706245777554
2333,0.624777165571851,-0.372208468406833,-0.1408613983883,0.321728931311016,0.0855367409745439,-0.239146180721133
2334,0.612578868896088,-0.371973936876807,-0.139035275525715,0.321386232213429,0.0871904707925483,-0.239141238666016
2335,0.597555911080302,-0.373287379407485,-0.138146400519639,0.321066975232297,0.0883410211790509,-0.238906777846704
2336,0.579134118278371,-0.375730478643324,-0.138954362662304,0.320807184761666,0.08917410819363,-0.238588465123386
2337,0.557180681401654,-0.378692523385235,-0.141892761033247,0.320626208966491,0.0898332286737086,-0.238137413137072
2338,0.531929303348743,-0.381936896051296,-0.145190668659373,0.320477848068974,0.090274278973381,-0.237700026954951
2339,0.503899769785535,-0.384928293605675,-0.146861995067027,0.320296040381583,0.0905228306510363,-0.237106776177939
2340,0.473279029571705,-0.386863886519239,-0.14659363276041,0.320046207478509,0.0906664260843663,-0.236401625422637
2341,0.439053604252439,-0.387989381554522,-0.143283847449187,0.319027738322254,0.0897754443115747,-0.236504845184268
2342,0.402224012785006,-0.386058416029307,-0.141139714850861,0.318853716171497,0.0897610039348099,-0.235612496600877
2343,0.362405202267867,-0.381458509934278,-0.139076329589619,0.318648998314816,0.0897156458221114,-0.234711770028601
2344,0.320479195838219,-0.374021805894356,-0.136573259213206,0.318472350834614,0.0896391519295856,-0.233808920121339
2345,0.277273014998246,-0.363891066917739,-0.133393976448595,0.318340291936347,0.0895365758186005,-0.232943005052925
2346,0.233401575812155,-0.351146252536166,-0.12998065117993,0.31818267491208,0.0894119091562148,-0.232059791155001
2347,0.189420437758087,-0.335801239377597,-0.126673127790158,0.318020357654127,0.0892663591580096,-0.231138835671409
2348,0.145816413242815,-0.318045574398058,-0.123617951299148,0.317819942278506,0.0890977653092729,-0.230199682307032
2349,0.102913670068999,-0.298205148649687,-0.121201196518839,0.317691918316396,0.0889502989389544,-0.229327144604636
2350,0.0610675036056244,-0.276626109551257,-0.119756859553548,0.317563047987857,0.0888355014530744,-0.228440530285906
2351,0.0206696338761548,-0.253639219090746,-0.118808529908913,0.31737377292665,0.0886826376340862,-0.227498496727573
2352,-0.0181047463472725,-0.229595895645688,-0.118109612271179,0.317146602126124,0.0885194037720223,-0.22650104590563
2353,-0.0550239758310804,-0.204801211680642,-0.118738059654624,0.316904629740259,0.0883799846889835,-0.225499844098366
2354,-0.0902749054724831,-0.179546630949845,-0.121253023301876,0.316701055785674,0.0882405890786303,-0.224544493763547
2355,-0.124130763550749,-0.15448953875885,-0.125449602650049,0.316492734944818,0.0881576105768116,-0.223669603946707
2356,-0.156543179016229,-0.130136251785961,-0.131163293213503,0.316297649062161,0.0880494862584456,-0.222791840414967
2357,-0.187338280846504,-0.106499948537534,-0.137644829956516,0.316048403827185,0.0879458371621883,-0.221874617613456
2358,-0.216373836649709,-0.083522277378992,-0.14397739765955,0.315813707607629,0.0878582081643518,-0.22100175130768
2359,-0.243685788305574,-0.0611775966594122,-0.149671422757023,0.315564733380863,0.0877725684309323,-0.220146328379983
2360,-0.269054363930123,-0.039533942820406,-0.154845571030371,0.315307389024561,0.0877136071998909,-0.21931807185641
2361,-0.281549721496243,-0.0183282445947757,-0.160873049836974,0.310101398379181,0.0814161905901589,-0.218012611485316
2362,-0.302755488883266,0.00137586688389667,-0.165221779932385,0.310087072913832,0.0816323006979311,-0.217374744818431
2363,-0.321841511296627,0.0196799097146483,-0.168598251357555,0.309993501964125,0.0818069269606171,-0.216727169668804
2364,-0.338816510573373,0.0360555766678156,-0.170397550850778,0.309932755608166,0.0819809451561594,-0.216083783326233
2365,-0.353828633136695,0.0499753714330968,-0.170099939883858,0.309860271322755,0.0820881225035048,-0.215582087892731
2366,-0.367195552521125,0.0610793641658669,-0.167346324703936,0.309715528058571,0.0822039744324829,-0.215069271762716
2367,-0.37904774371246,0.0695310419010077,-0.161129317904464,0.309544793982125,0.0822851536621593,-0.214561732840338
2368,-0.388917659377678,0.0759260125673826,-0.151231069744097,0.30934241432191,0.0823952738594345,-0.214027011615532
2369,-0.398388108052298,0.0809202975420063,-0.140287612277484,0.309124923900076,0.0825263973721349,-0.213475912603818
2370,-0.410734009214856,0.0849232133290111,-0.129043846905853,0.308914745425579,0.082676536358532,-0.21296225406051
2371,-0.426478224672147,0.087563226295704,-0.115416886334867,0.308633061125316,0.0820981349235216,-0.212286841617047
2372,-0.441809777905307,0.0906370862723902,-0.102104022610289,0.308408540396339,0.0822322668723219,-0.211849843427238
2373,-0.453851999864467,0.0935300171341254,-0.0937456918063941,0.308094010508399,0.0823931310127577,-0.211363148258958
2374,-0.463785687887432,0.094560379080516,-0.0892001541814435,0.308408401467141,0.0849632798657538,-0.21156303021712
2375,-0.474241310934542,0.0951404647756523,-0.0862057861700706,0.309723549856871,0.0891585604006859,-0.211581633923939
2376,-0.484783064524706,0.0954422283979076,-0.0842396759070368,0.312120485454123,0.0953062918029075,-0.211500055825453
2377,-0.461885776462827,0.103412586444331,-0.0939466067960428,0.334948536188828,0.120077481513908,-0.213216955472248
2378,-0.443130485780734,0.111340137113573,-0.101708919724091,0.355124889878702,0.143805068583792,-0.214633401512534
2379,-0.427482053621517,0.118977123972025,-0.107990268117976,0.373215486368022,0.167195595171849,-0.215930802843179
2380,-0.414073805254392,0.126000983930749,-0.113655648637822,0.389926713287579,0.190960530954431,-0.217156641190076
2381,-0.402486402149604,0.132736168356215,-0.118440968542344,0.405652497273033,0.214910024022104,-0.218573892344406
2382,-0.392353194066531,0.139206403625636,-0.122478400023417,0.41932113091098,0.238478103576266,-0.221817431882746
2383,-0.383377859306235,0.14538283769511,-0.126042827639659,0.429709094710758,0.262178755085287,-0.226563106226693
2384,-0.375391334504357,0.151168399369193,-0.129251661457374,0.43670270852655,0.286765435898429,-0.230301684431752
2385,-0.368205332945935,0.156720028269767,-0.132110778335174,0.440353485600194,0.312847660915725,-0.232518250813178
2386,-0.361686290059758,0.161886954054929,-0.134917252298587,0.440646567781046,0.341335038681768,-0.233549372133174
2387,-0.355870148802427,0.166757091424494,-0.137308014931432,0.438188593764184,0.372617578547,-0.233441643279665
2388,-0.350632590094859,0.171301169484869,-0.139432823110772,0.43407820870447,0.406515999268674,-0.232827425069528
2389,-0.345919970804431,0.17555462482615,-0.141274506551722,0.429458028145772,0.44250012456986,-0.232633036466326
2390,-0.341632149631157,0.179594654874972,-0.14287596993233,0.425485668528006,0.479828819194637,-0.232990973688898
2391,-0.337688396958506,0.183382520531752,-0.144437633661681,0.422896241097489,0.51785183721752,-0.233506614720577
2392,-0.282835214681631,0.332576635867619,-0.15835147483262,0.270336160485844,0.564958712834837,-0.169645270287159
2393,-0.281515826417557,0.333819650828389,-0.158984309550813,0.258669506857205,0.597519440339864,-0.170430894133545
2394,-0.280297964739899,0.335035271810188,-0.159450706073365,0.2481751098646,0.630194377422598,-0.172429704559593
2395,-0.279087125061313,0.336200234702328,-0.159957453028758,0.238476496256336,0.662748189385422,-0.175439371006984
2396,-0.277945307444045,0.337357641187386,-0.160390752433915,0.229298794853161,0.694935357741219,-0.17920792461695
2397,-0.276855172043474,0.338437020750318,-0.160891666716127,0.220448072623304,0.726497431943606,-0.183481285669502
2398,-0.275826008091999,0.3395070962107,-0.161360237764448,0.211726626356336,0.757451651524814,-0.187743227725967
2399,-0.274866810830453,0.340518739585791,-0.161807223582648,0.203082099564346,0.787734789789515,-0.191612159090713
2400,-0.273949223807913,0.341486545121031,-0.162300530872616,0.194672643417332,0.817017269468393,-0.195354063149322
2401,-0.273093015017825,0.341282550837173,-0.162526281877074,0.186651974202068,0.843602366335932,-0.199757059804456
2402,-0.272294418456922,0.342180538909572,-0.163034303807093,0.179177184037719,0.869306384767356,-0.204891475409658
2403,-0.271531011445313,0.343058118666955,-0.163532254427059,0.172490634019223,0.892902483980677,-0.210358353201293
2404,-0.27080956394639,0.343903603652911,-0.164029864601891,0.167040999909495,0.914477109068874,-0.215011469444248
2405,-0.270133244086521,0.344675806047092,-0.164639728393489,0.163173992139989,0.933878393682521,-0.218134051717245
2406,-0.269394848904893,0.345449864722043,-0.165434559436923,0.160970592748719,0.951112063437161,-0.219656705879577
2407,-0.272490092250135,0.345886471279328,-0.165072504609122,0.15627204491607,0.965008093761545,-0.219247315394087
